Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2001,5,31,6,0,10.6,0,1.7,0,54,101119,0,125.5,388.5,50.8,125.5,388.5,50.8,280,0,4.1,0,0.883,0,999,80.1
2001,5,31,7,0,11.1,0,2.8,0,56.5,101110,0,309,618.3,86.5,309,618.3,86.5,309,1,3.1,0,0.866,0,999,69.2
2001,5,31,8,0,11.7,0,2.8,0,54.3,101111,0,499.5,712.8,119.5,499.5,712.8,119.5,300,0,4.1,0,0.859,0,999,57.9
2001,5,31,9,0,12.8,0,1.7,0,46.7,101103,0,683.5,804.3,130.8,683.5,804.3,130.8,307,1,3.1,0,0.872,0,999,46.6
2001,5,31,10,0,13.3,0,1.1,0,43.3,101074,0,832,846.5,145.3,832,846.5,145.3,300,0,6.2,0,0.892,0,999,35.7
2001,5,31,11,0,15.6,0,2.2,0,40.4,101039,0,926.5,835.3,176,926.5,835.3,176,320,0,4.6,0,0.91,0,999,26
2001,5,31,12,0,16.7,0,0.6,0,33.6,101021,0,984.3,876,160.3,984.3,876,160.3,303,1,2.6,0,0.936,0,999,19.9
2001,5,31,13,0,18.3,0,0,0,29,100964,0,981,888.8,150,981,888.8,150,320,0,5.7,0,0.972,0,999,20.7
2001,5,31,14,0,18.9,0,0,0,28,100855,0,913.3,858.3,154.5,913.3,858.3,154.5,301,1,2.6,0,1.012,0,999,27.8
2001,5,31,15,0,20.6,0,1.7,0,28.5,100818,0,799.8,836.8,140.3,799.8,836.8,140.3,300,0,5.2,0,1.045,0,999,37.9
2001,5,31,16,0,20,0,0,0,26.1,100817,0,645.8,800,120.5,645.8,800,120.5,300,0,5.2,0,1.065,0,999,49
2001,5,31,17,0,20.6,0,1.1,0,27.3,100838,0,461.5,723.8,101.3,461.5,723.8,101.3,280,0,4.6,0,1.07,0,999,60.3
2001,5,31,18,0,19.4,0,-0.6,0,26,100896,0,266.8,580,78.3,266.8,580,78.3,327,1,2.6,0,1.059,0,999,71.5
2001,5,31,19,0,18.9,0,0,0,28,100925,0,91,297,42.3,91,297,42.3,320,0,4.1,0,1.046,0,999,82.2
2001,5,31,20,0,17.8,0,0.6,0,31.3,101042,0,5.3,22,4.3,5.3,22,4.3,348,1,2.6,0,1.025,0,999,92.3
2001,5,31,21,0,17.2,0,-0.6,0,29.8,101101,0,0,0,0,0,0,0,355,1,2.1,0,0.992,0,999,101.3
2001,5,31,22,0,16.1,0,1.1,0,36.1,101079,0,0,0,0,0,0,0,358,1,1.5,0,0.954,0,999,108.7
2001,5,31,23,0,15.6,0,0,0,34.5,101148,0,0,0,0,0,0,0,358,1,2.1,0,0.922,0,999,114.1
2001,5,31,24,0,13.3,0,1.1,0,43.3,101154,0,0,0,0,0,0,0,30,0,1.5,0,0.903,0,999,116.7
2001,6,1,1,0,13.3,0,1.7,0,45.2,101164,0,0,0,0,0,0,0,359,1,2.6,0,0.891,0,999,116.4
2001,6,1,2,0,11.7,0,1.1,0,48.1,101181,0,0,0,0,0,0,0,0,0,0,0,0.892,0,999,113.1
2001,6,1,3,0,11.1,0,1.7,0,52.3,101160,0,0,0,0,0,0,0,80,0,2.1,0,0.904,0,999,107.3
2001,6,1,4,0,10.6,0,1.7,0,54,101149,0,0,0,0,0,0,0,7,1,1.5,0,0.938,0,999,99.5
2001,6,1,5,0,10.6,0,2.8,0,58.4,101219,0,11.5,44,7.8,11.5,44,7.8,50,0,2.1,0,0.985,0,999,90.2
2001,6,1,6,0,11.7,0,5.6,0,66.1,101231,0,124.5,354.3,55.5,124.5,354.3,55.5,0,0,0,0,1.022,0,999,80
2001,6,1,7,0,13.9,0,6.1,0,59.3,101215,0,306.5,590.8,92,306.5,590.8,92,80,0,2.1,0,1.043,0,999,69.1
2001,6,1,8,0,15,0,4.4,0,49,101187,0,475.3,681,113.8,500,718.3,117,70,0,3.1,0,1.052,0,999,57.9
2001,6,1,9,0,16.1,0,4.4,0,45.7,101159,0,654.3,758,131.3,679.3,791,135,200,0,3.1,0,1.073,0,999,46.6
2001,6,1,10,0,18.3,0,3.9,0,38.4,101113,0,785.3,723.3,197.8,823.5,824,154.3,174,1,2.1,0,1.187,0,999,35.6
2001,6,1,11,0,20,0,5,0,37.3,101086,0,904,779.8,204.3,915.8,819,179.5,174,1,3.1,0,1.513,0,999,25.9
2001,6,1,12,0,19.4,0,5.6,0,40.4,101045,0,857.5,523.3,365,949,795.5,200.3,170,1,2.6,0,2.05,0,999,19.8
2001,6,1,13,0,18.9,0,6.7,0,44.9,101024,0,718.8,296.8,439.3,925,761.3,212.3,171,1,2.1,0,2.664,0,999,20.6
2001,6,1,14,0,17.2,0,6.7,0,50,100992,0,493.5,89.3,413.5,851.8,720.3,214.5,160,0,3.6,0,3.152,0,999,27.7
2001,6,1,15,0,16.7,0,8.9,0,60,100931,0,423.8,79,360.3,736,672.8,204.5,160,0,3.6,0,3.426,0,999,37.8
2001,6,1,16,0,16.1,0,10,0,67.1,100870,0,291.5,41.8,263,586,606.8,186,167,1,3.1,0,3.558,0,999,48.9
2001,6,1,17,0,16.1,0,10.6,0,69.9,100801,0,140.5,3.5,138.5,411,496.3,161.5,165,1,2.1,0,3.629,-1,999,60.2
2001,6,1,18,0,16.1,0,11.1,0,72.2,100771,0,38.5,0,38.5,230.8,326.5,121.8,158,1,2.1,0,3.719,0,999,71.4
2001,6,1,19,0,16.7,0,7.2,0,53.4,100732,0,2.3,0,2.3,74.5,117.5,53.5,156,1,2.1,0,3.921,0,-1,82.1
2001,6,1,20,0,15,0,10.6,0,75,100719,0,0,0,0,3.5,4.5,3.3,170,0,3.6,0,4.139,0.3,999,92.2
2001,6,1,21,0,13.3,0,13.3,0,100,100746,0,0,0,0,0,0,0,138,1,1.5,0,4.26,4.1,999,101.2
2001,6,1,22,0,13.3,0,13.3,0,100,100607,0,0,0,0,0,0,0,110,0,4.1,0,4.362,10.7,999,108.6
2001,6,1,23,0,13.9,0,13.9,0,100,100399,0,0,0,0,0,0,0,130,0,3.6,0,4.44,3.3,999,113.9
2001,6,1,24,0,14.4,0,14.4,0,100,100350,0,0,0,0,0,0,0,50,0,2.1,0,4.462,2.5,999,116.6
2001,6,2,1,0,15,0,15,0,100,100202,0,0,0,0,0,0,0,154,1,2.1,0,4.481,5.3,26.2,116.3
2001,6,2,2,0,15.6,0,15.6,0,100,100063,0,0,0,0,0,0,0,180,0,3.6,0,4.578,1.8,999,113
2001,6,2,3,0,16.7,0,16.1,0,96.3,99956,0,0,0,0,0,0,0,180,0,4.6,0,4.667,-1,999,107.2
2001,6,2,4,0,16.7,0,16.7,0,100,99946,0,0,0,0,0,0,0,155,1,2.1,0,4.537,0.5,999,99.4
2001,6,2,5,0,16.7,0,16.7,0,100,99966,0,3.3,0,3.3,10.5,36,7.5,173,1,2.6,0,4.323,0.3,999,90.2
2001,6,2,6,0,17.2,0,16.7,0,96.9,99967,0,36.5,0,36.5,113.8,303.8,54,185,1,2.6,0,4.157,0.8,999,79.9
2001,6,2,7,0,17.2,0,17.2,0,100,99977,0,89,2,88,282.5,521.3,93.8,187,1,3.1,0,3.902,0.5,999,69.1
2001,6,2,8,0,17.8,0,17.2,0,96.3,99958,0,165.5,5,162.8,463,629.3,126.3,195,1,2.6,0,3.588,2.3,999,57.8
2001,6,2,9,0,18.3,0,17.8,0,96.9,99959,0,260,22.5,243.5,635.8,713,144.5,0,0,0,0,3.386,1,999,46.5
2001,6,2,10,0,18.9,0,18.9,0,100,99950,0,299.8,24.8,279.8,780.5,771.8,152.8,0,0,0,0,3.337,0.3,999,35.5
2001,6,2,11,0,18.9,0,18.9,0,100,99970,0,345.3,37.3,310.3,880.5,799.8,160.5,0,0,0,0,3.389,-1,999,25.8
2001,6,2,12,0,20,0,18.9,0,93.4,99962,0,508,72.5,439.8,927.8,806.5,167.5,0,0,0,0,3.392,0.3,999,19.7
2001,6,2,13,0,20,0,18.9,0,93.4,99932,0,591,157.3,444.5,918.5,789.3,178.8,0,0,0,0,3.315,0,3.8,20.4
2001,6,2,14,0,21.1,0,19.4,0,90,99914,0,402.5,103.8,307.3,851.8,741.5,195.3,0,0,0,0,3.363,0,999,27.6
2001,6,2,15,0,21.1,0,18.9,0,87.3,99884,0,223.8,10.3,215.3,738.8,691.8,191.8,175,1,2.1,0,3.495,0,999,37.7
2001,6,2,16,0,20.6,0,18.9,0,90,99863,0,229.5,13,220,590,625,176,175,1,3.1,0,3.548,0,999,48.8
2001,6,2,17,0,20,0,18.9,0,93.4,99832,0,89.3,2.8,87.5,413.3,501.8,160,175,1,2.6,0,3.592,0,999,60.1
2001,6,2,18,0,19.4,0,19.4,0,100,99831,0,132,164,85.8,234.8,353,117.5,174,1,2.6,0,3.609,3.6,999,71.3
2001,6,2,19,0,18.9,0,18.9,0,100,99870,0,79.8,148.5,52.5,79.8,157,52,173,1,2.1,0,3.609,0,3.6,82
2001,6,2,20,0,18.3,0,18.3,0,100,99839,0,4.5,0,4.5,4.5,8.5,4,0,0,0,0,3.654,0,999,92.1
2001,6,2,21,0,17.8,0,17.8,0,100,99868,0,0,0,0,0,0,0,0,0,0,0,3.732,0,999,101
2001,6,2,22,0,17.8,0,17.8,0,100,99868,0,0,0,0,0,0,0,0,0,0,0,3.729,0,999,108.5
2001,6,2,23,0,17.8,0,17.2,0,96.3,99858,0,0,0,0,0,0,0,189,1,1.5,0,3.562,0,999,113.8
2001,6,2,24,0,17.2,0,17.2,0,100,99837,0,0,0,0,0,0,0,0,0,0,0,3.309,0,999,116.5
2001,6,3,1,0,17.2,0,16.7,0,96.9,99827,0,0,0,0,0,0,0,160,0,1.5,0,3.124,0,999,116.2
2001,6,3,2,0,16.7,0,16.7,0,100,99807,0,0,0,0,0,0,0,0,0,0,0,3.024,0,999,112.9
2001,6,3,3,0,16.7,0,16.7,0,100,99777,0,0,0,0,0,0,0,0,0,0,0,2.953,0,999,107.1
2001,6,3,4,0,16.7,0,16.7,0,100,99737,0,0,0,0,0,0,0,80,0,1.5,0,2.95,0,999,99.3
2001,6,3,5,0,16.7,0,16.7,0,100,99737,0,1.3,0,1.3,10.3,29,7.8,0,0,0,0,3.002,0,999,90.1
2001,6,3,6,0,16.7,0,16.7,0,100,99727,0,24,0,24,113.5,266.5,60,174,1,1.5,0,3.029,0,999,79.9
2001,6,3,7,0,17.2,0,17.2,0,100,99758,0,116.5,66.5,92.5,282.5,484.5,106,190,1,2.6,0,2.929,0,999,69
2001,6,3,8,0,17.2,0,17.2,0,100,99708,0,279.3,164.3,186.3,462.5,594.5,143.5,0,0,0,0,2.713,0.8,999,57.8
2001,6,3,9,0,18.3,0,17.8,0,96.9,99780,0,434.5,181.8,309,637,689.8,161.5,230,0,4.1,0,2.498,-1,999,46.5
2001,6,3,10,0,19.4,0,17.8,0,90.5,99762,0,546.5,289,305,785.3,758.3,168.3,270,0,3.1,0,2.335,0,999,35.5
2001,6,3,11,0,21.1,0,13.9,0,63.5,99774,0,888,790.5,177,888,790.5,177,320,0,4.1,0,2.237,0,999,25.7
2001,6,3,12,0,21.7,0,13.3,0,58.8,99785,0,936.8,796.3,186.5,936.8,796.3,186.5,228,1,3.1,0,2.213,0,999,19.6
2001,6,3,13,0,21.1,0,10,0,49.1,99784,0,585.8,242.5,355.8,929.5,783.5,194.3,280,0,3.6,0,2.246,0,0.8,20.3
2001,6,3,14,0,22.2,0,11.1,0,49.4,99846,0,547.3,192.5,381.3,866.5,752.3,199,250,0,4.1,0,2.308,0,999,27.5
2001,6,3,15,0,22.2,0,11.7,0,51.4,99886,0,643.5,396,328,755.3,711.5,191.8,260,0,3.6,0,2.363,0,999,37.6
2001,6,3,16,0,21.1,0,9.4,0,47.1,99963,0,414.8,195,279.5,607.3,662.5,169.3,270,0,5.7,0,2.38,0,999,48.7
2001,6,3,17,0,19.4,0,10,0,54.5,100060,0,280.8,209,187.5,434.5,590.3,137.8,290,0,4.6,0,2.304,0,999,60
2001,6,3,18,0,18.9,0,10,0,56.2,100149,0,184,203,109.5,254.3,473.5,97.8,270,0,3.6,0,2.107,0,999,71.1
2001,6,3,19,0,18.3,0,10,0,58.4,100227,0,68.3,111.3,50.8,90,247.3,49,280,0,4.1,0,1.958,0,999,81.9
2001,6,3,20,0,17.2,0,10,0,62.6,100275,0,6,25.5,4.8,6,25.5,4.8,249,1,2.6,0,1.914,0,999,91.9
2001,6,3,21,0,17.2,0,10,0,62.6,100335,0,0,0,0,0,0,0,270,0,3.6,0,1.901,0,999,100.9
2001,6,3,22,0,16.7,0,9.4,0,62,100344,0,0,0,0,0,0,0,270,0,3.6,0,1.904,0,999,108.3
2001,6,3,23,0,16.7,0,8.9,0,60,100414,0,0,0,0,0,0,0,257,1,3.1,0,1.915,0,999,113.7
2001,6,3,24,0,15.6,0,8.9,0,64.3,100402,0,0,0,0,0,0,0,280,0,3.1,0,1.912,0,999,116.4
2001,6,4,1,0,15,0,9.4,0,69.2,100411,0,0,0,0,0,0,0,262,1,2.1,0,1.928,0,999,116.1
2001,6,4,2,0,14.4,0,9.4,0,71.9,100429,0,0,0,0,0,0,0,260,0,3.1,0,1.943,0,999,112.8
2001,6,4,3,0,14.4,0,9.4,0,71.9,100489,0,0,0,0,0,0,0,262,1,2.1,0,1.948,0,999,107
2001,6,4,4,0,13.9,0,9.4,0,74.3,100528,0,0,0,0,0,0,0,268,1,2.6,0,1.933,0,999,99.3
2001,6,4,5,0,13.9,0,10,0,77.3,100558,0,11.8,51,7.5,11.8,51,7.5,270,0,1.5,0,1.885,0,999,90
2001,6,4,6,0,14.4,0,10,0,74.8,100658,0,124.5,376.5,51.3,124.5,376.5,51.3,283,1,1.5,0,1.826,0,999,79.8
2001,6,4,7,0,15.6,0,10,0,69.3,100670,0,305.5,619.8,79.5,305.5,619.8,79.5,290,0,4.1,0,1.808,0,999,69
2001,6,4,8,0,17.2,0,10,0,62.6,100713,0,499.8,760.5,93.3,499.8,760.5,93.3,290,0,4.1,0,1.83,0,999,57.7
2001,6,4,9,0,18.3,0,10,0,58.4,100725,0,675.3,822.5,108.5,675.3,822.5,108.5,280,0,4.6,0,1.883,0,999,46.4
2001,6,4,10,0,19.4,0,10.6,0,56.7,100826,0,790.5,766.8,171.3,817.8,853.5,123.5,300,0,4.6,0,1.956,0,999,35.4
2001,6,4,11,0,20.6,0,11.1,0,54.5,100779,0,825.3,627.5,261.5,917.3,868.8,135,275,1,3.1,0,2,0,999,25.7
2001,6,4,12,0,21.7,0,10.6,0,49.2,100721,0,704.5,266.5,452.5,966.3,875,140.8,276,1,3.1,0,2.025,0,999,19.5
2001,6,4,13,0,20.6,0,10.6,0,52.7,100739,0,484.8,93.8,395.8,960.8,873.8,140.3,279,1,2.1,0,2.033,0,999,20.2
2001,6,4,14,0,21.1,0,11.7,0,55,100779,0,600.3,208.5,417.5,899.3,858,137.5,283,1,2.6,0,2.032,0,999,27.3
2001,6,4,15,0,22.8,0,11.7,0,49.5,100772,0,675.3,488.5,289.8,785.3,818.5,135.8,285,1,3.1,0,2.035,0,999,37.5
2001,6,4,16,0,22.2,0,11.1,0,49.4,100791,0,611.8,700.3,152.3,631.8,763.8,125.8,290,1,2.1,0,2.064,0,999,48.6
2001,6,4,17,0,22.2,0,11.7,0,51.4,100791,0,356.8,384.8,162.3,450.3,669.8,112.8,293,1,3.1,0,2.111,0,999,59.9
2001,6,4,18,0,22.2,0,10.6,0,47.8,100821,0,217.3,330.8,106,261.3,522.3,88,298,1,2.6,0,2.14,0,999,71
2001,6,4,19,0,21.7,0,11.1,0,50.9,100840,0,92.5,267.5,47.3,92.5,267.5,47.3,312,1,2.6,0,2.135,0,999,81.8
2001,6,4,20,0,20.6,0,11.1,0,54.5,100858,0,6,22.5,5,6,22.5,5,0,0,0,0,2.086,0,999,91.8
2001,6,4,21,0,20,0,11.1,0,56.5,100917,0,0,0,0,0,0,0,0,0,0,0,2.031,0,999,100.8
2001,6,4,22,0,20,0,11.1,0,56.5,100947,0,0,0,0,0,0,0,338,1,1.5,0,2.039,0,999,108.2
2001,6,4,23,0,19.4,0,10.6,0,56.7,100966,0,0,0,0,0,0,0,327,1,1.5,0,2.098,0,999,113.5
2001,6,4,24,0,17.8,0,10.6,0,62.7,101003,0,0,0,0,0,0,0,0,0,0,0,2.115,0,999,116.2
2001,6,5,1,0,17.2,0,10,0,62.6,101002,0,0,0,0,0,0,0,0,0,0,0,2.161,0,999,115.9
2001,6,5,2,0,16.1,0,11.1,0,72.2,101000,0,0,0,0,0,0,0,10,0,1.5,0,2.21,0,999,112.7
2001,6,5,3,0,16.7,0,10,0,64.6,101001,0,0,0,0,0,0,0,358,1,2.1,0,2.189,0,999,107
2001,6,5,4,0,15,0,10.6,0,75,101027,0,0,0,0,0,0,0,358,1,1.5,0,2.097,0,999,99.2
2001,6,5,5,0,15,0,10.6,0,75,101087,0,11.3,37.5,8,11.3,37.5,8,354,1,2.1,0,1.987,0,999,90
2001,6,5,6,0,15.6,0,10.6,0,72.1,101098,0,120.8,312,58,120.8,312,58,345,1,1.5,0,1.919,0,999,79.8
2001,6,5,7,0,16.1,0,10.6,0,69.9,101109,0,298,554,94.8,298,554,94.8,0,0,0,0,1.892,0,999,68.9
2001,6,5,8,0,17.8,0,10,0,60.2,101102,0,488,691.8,117.3,488,691.8,117.3,290,0,4.1,0,1.872,0,999,57.7
2001,6,5,9,0,18.9,0,10,0,56.2,101104,0,664,771.3,132.5,664,771.3,132.5,310,0,3.6,0,1.887,0,999,46.4
2001,6,5,10,0,20,0,10.6,0,54.7,101086,0,812.3,827.3,137.8,812.3,827.3,137.8,290,0,3.6,0,1.924,0,999,35.4
2001,6,5,11,0,21.7,0,10.6,0,49.2,101049,0,920.8,878.3,129.5,920.8,878.3,129.5,286,1,3.1,0,1.948,0,999,25.6
2001,6,5,12,0,22.8,0,11.7,0,49.5,101031,0,970.8,889.8,131.3,970.8,889.8,131.3,285,1,2.1,0,1.995,0,999,19.4
2001,6,5,13,0,23.3,0,11.7,0,48.1,101002,0,964.8,889.3,129.5,964.8,889.3,129.5,286,1,2.1,0,2.079,0,999,20.1
2001,6,5,14,0,22.8,0,12.2,0,51.2,100961,0,902,872.8,126.3,902,872.8,126.3,310,0,4.1,0,2.189,0,999,27.2
2001,6,5,15,0,24.4,0,11.7,0,45,100934,0,667.5,484,276,788.8,838.5,122.8,310,0,3.6,0,2.256,0,999,37.4
2001,6,5,16,0,23.9,0,12.2,0,47.9,100933,0,502,348.3,271.3,633,773.3,119.3,287,1,2.6,0,2.326,0,999,48.5
2001,6,5,17,0,23.9,0,11.7,0,46.4,100913,0,367,359,184.5,449,664,112.5,330,0,3.6,0,2.387,0,999,59.8
2001,6,5,18,0,23.3,0,11.7,0,48.1,100912,0,240.3,429.8,102.8,260,508.3,90,310,0,3.6,0,2.426,0,999,70.9
2001,6,5,19,0,22.8,0,11.7,0,49.5,100912,0,92.3,252.5,48.3,92.3,252.5,48.3,300,1,2.1,0,2.589,0,999,81.7
2001,6,5,20,0,22.8,0,11.1,0,47.6,100912,0,6,19.3,5,6,19.3,5,0,0,0,0,2.871,0,999,91.7
2001,6,5,21,0,22.2,0,11.1,0,49.4,101000,0,0,0,0,0,0,0,326,1,1.5,0,3.047,0,999,100.7
2001,6,5,22,0,21.7,0,11.1,0,50.9,101019,0,0,0,0,0,0,0,0,0,0,0,3.082,0,999,108.1
2001,6,5,23,0,21.1,0,11.1,0,52.8,101028,0,0,0,0,0,0,0,340,1,2.6,0,3.168,0,999,113.4
2001,6,5,24,0,20.6,0,10,0,50.6,100987,0,0,0,0,0,0,0,0,0,0,0,3.302,0,999,116.1
2001,6,6,1,0,20,0,10.6,0,54.7,100957,0,0,0,0,0,0,0,352,1,2.1,0,3.355,0,999,115.8
2001,6,6,2,0,19.4,0,10.6,0,56.7,101005,0,0,0,0,0,0,0,320,0,3.1,0,3.31,0,999,112.6
2001,6,6,3,0,19.4,0,10.6,0,56.7,101005,0,0,0,0,0,0,0,344,1,2.6,0,3.223,0,999,106.9
2001,6,6,4,0,18.9,0,10.6,0,58.5,101004,0,0,0,0,0,0,0,335,1,1.5,0,3.131,0,999,99.1
2001,6,6,5,0,18.9,0,11.1,0,60.5,101024,0,2.3,0,2.3,11,34,8,300,0,2.1,0,3.072,0,999,90
2001,6,6,6,0,18.3,0,11.7,0,65.4,101013,0,26.8,0,26.8,116.8,288.5,59.3,0,0,0,0,3.042,0,999,79.8
2001,6,6,7,0,18.9,0,11.1,0,60.5,101044,0,166.5,110.8,118.5,287.8,514.3,99.3,318,1,3.1,0,3.008,0,999,68.9
2001,6,6,8,0,19.4,0,12.2,0,63.1,101055,0,333.3,246.3,208.5,472.5,650,123.3,326,1,2.6,0,2.988,0,999,57.7
2001,6,6,9,0,20,0,12.2,0,60.8,101046,0,369.8,94,301.8,647,744.3,133.3,290,0,2.1,0,2.986,0,999,46.4
2001,6,6,10,0,20.6,0,12.2,0,58.6,101037,0,596.5,287.3,357.5,792.3,804.8,136.8,0,0,0,0,3.019,0,999,35.4
2001,6,6,11,0,22.2,0,11.7,0,51.4,100990,0,775,459.8,363,892,829,144.5,312,1,2.1,0,3.064,0,999,25.6
2001,6,6,12,0,22.2,0,9.4,0,44.1,100950,0,718.5,280.5,453,939.5,834,152,306,1,2.1,0,3.05,0,999,19.3
2001,6,6,13,0,23.3,0,11.7,0,48.1,100883,0,804.3,434.8,395.8,934.8,832.5,152.3,0,0,0,0,2.996,0,999,20
2001,6,6,14,0,23.3,0,10,0,42.9,100863,0,721,375.3,387.3,877,819.8,148,306,1,2.6,0,2.901,0,999,27.1
2001,6,6,15,0,23.3,0,10.6,0,44.7,100853,0,625.3,356.5,340.8,769.8,790.3,141.5,310,1,2.6,0,2.748,0,999,37.3
2001,6,6,16,0,23.3,0,11.7,0,48.1,100813,0,486.3,309.5,280.3,622.5,743,128.5,313,1,1.5,0,2.544,0,999,48.4
2001,6,6,17,0,22.8,0,11.7,0,49.5,100762,0,326,231,204.8,447.5,664.3,111,314,1,3.1,0,2.408,0,999,59.7
2001,6,6,18,0,23.3,0,10,0,42.9,100783,0,136.5,42.8,119.8,262.3,525.8,86,290,0,3.1,0,2.338,0,999,70.9
2001,6,6,19,0,22.2,0,10,0,45.9,100781,0,46.5,3.8,45.5,94.5,275.3,46.8,290,0,3.1,0,2.261,0,999,81.6
2001,6,6,20,0,22.2,0,9.4,0,44.1,100821,0,3.3,0,3.3,6.5,24.5,5.3,336,1,2.1,0,2.154,0,999,91.6
2001,6,6,21,0,21.7,0,8.9,0,43.9,100880,0,0,0,0,0,0,0,0,0,0,0,2.029,0,999,100.6
2001,6,6,22,0,21.7,0,10,0,47.3,100880,0,0,0,0,0,0,0,0,0,0,0,1.939,0,999,108
2001,6,6,23,0,20.6,0,10,0,50.6,100858,0,0,0,0,0,0,0,346,1,3.1,0,1.943,0,999,113.3
2001,6,6,24,0,19.4,0,9.4,0,52.4,100856,0,0,0,0,0,0,0,0,0,0,0,1.983,0,999,116
2001,6,7,1,0,18.3,0,9.4,0,56.1,100844,0,0,0,0,0,0,0,359,1,1.5,0,2.029,0,999,115.8
2001,6,7,2,0,18.3,0,7.8,0,50.3,100824,0,0,0,0,0,0,0,359,1,2.6,0,2.05,0,999,112.6
2001,6,7,3,0,17.8,0,9.4,0,57.9,100784,0,0,0,0,0,0,0,70,0,4.1,0,2.029,0,999,106.8
2001,6,7,4,0,17.2,0,8.3,0,55.8,100753,0,0,0,0,0,0,0,40,0,2.1,0,1.997,0,999,99.1
2001,6,7,5,0,16.7,0,8.3,0,57.6,100772,0,12,49.5,7.5,12,49.5,7.5,20,0,2.6,0,1.976,0,999,89.9
2001,6,7,6,0,16.7,0,8.9,0,60,100792,0,124.8,371,51.5,124.8,371,51.5,30,0,1.5,0,1.924,0,999,79.7
2001,6,7,7,0,18.3,0,9.4,0,56.1,100804,0,303.8,605.3,82.3,303.8,605.3,82.3,70,0,3.6,0,1.876,0,999,68.9
2001,6,7,8,0,19.4,0,10,0,54.5,100796,0,494.5,734.3,100.8,494.5,734.3,100.8,50,0,2.6,0,1.864,0,999,57.7
2001,6,7,9,0,20.6,0,10.6,0,52.7,100788,0,672.3,810.5,113,672.3,810.5,113,60,0,3.1,0,1.845,0,999,46.3
2001,6,7,10,0,21.7,0,11.7,0,53,100751,0,820.3,860,119.3,820.3,860,119.3,7,1,2.1,0,1.862,0,999,35.3
2001,6,7,11,0,23.3,0,9.4,0,41.2,100713,0,925.3,895.5,117.5,925.3,895.5,117.5,353,1,2.6,0,1.935,0,999,25.5
2001,6,7,12,0,23.3,0,10,0,42.9,100684,0,908.5,664,282.5,973,901,122.5,60,0,2.1,0,2.028,0,999,19.2
2001,6,7,13,0,23.9,0,10.6,0,43.1,100635,0,943.5,822.5,170.8,965,892.5,125.8,0,0,0,0,2.116,0,999,19.9
2001,6,7,14,0,24.4,0,11.1,0,43.2,100556,0,901.5,870.3,127,901.5,870.3,127,50,0,4.1,0,2.196,0,999,27
2001,6,7,15,0,24.4,0,10.6,0,41.8,100516,0,679,495.8,277.8,788,831.8,125.3,331,1,1.5,0,2.258,0,999,37.2
2001,6,7,16,0,24.4,0,11.7,0,45,100486,0,600.8,666,164.3,633.8,770.5,120.3,0,0,0,0,2.273,0,999,48.3
2001,6,7,17,0,24.4,0,10.6,0,41.8,100457,0,453,673.5,110.3,453,673.5,110.3,323,1,2.6,0,2.255,0,999,59.6
2001,6,7,18,0,23.3,0,10.6,0,44.7,100465,0,265,524.3,88,265,524.3,88,0,0,0,0,2.233,0,999,70.8
2001,6,7,19,0,21.7,0,12.2,0,54.7,100482,0,96.3,277.8,47.5,96.3,277.8,47.5,304,1,3.1,0,2.206,0,999,81.5
2001,6,7,20,0,20.6,0,11.1,0,54.5,100530,0,6.8,25.5,5.3,6.8,25.5,5.3,287,1,2.6,0,2.177,0,999,91.5
2001,6,7,21,0,21.1,0,12.2,0,56.8,100560,0,0,0,0,0,0,0,284,1,2.1,0,2.142,0,999,100.5
2001,6,7,22,0,21.1,0,12.2,0,56.8,100560,0,0,0,0,0,0,0,293,1,2.1,0,2.099,0,999,107.9
2001,6,7,23,0,20,0,12.8,0,63.2,100569,0,0,0,0,0,0,0,307,1,2.1,0,2.04,0,999,113.2
2001,6,7,24,0,19.4,0,11.7,0,61,100558,0,0,0,0,0,0,0,280,0,2.1,0,1.96,0,999,115.9
2001,6,8,1,0,19.4,0,10.6,0,56.7,100548,0,0,0,0,0,0,0,330,1,2.6,0,1.85,0,999,115.7
2001,6,8,2,0,18.3,0,8.9,0,54.2,100526,0,0,0,0,0,0,0,300,0,3.1,0,1.72,0,999,112.5
2001,6,8,3,0,18.9,0,7.2,0,46.5,100517,0,0,0,0,0,0,0,332,1,1.5,0,1.588,0,999,106.8
2001,6,8,4,0,17.8,0,7.8,0,51.9,100535,0,0,0,0,0,0,0,329,1,2.1,0,1.488,0,999,99
2001,6,8,5,0,16.7,0,7.8,0,55.7,100563,0,12.5,58.5,7.5,12.5,58.5,7.5,328,1,2.1,0,1.447,0,999,89.9
2001,6,8,6,0,16.7,0,8.3,0,57.6,100593,0,129.3,406.5,49.8,129.3,406.5,49.8,327,1,3.1,0,1.468,0,999,79.7
2001,6,8,7,0,18.3,0,8.3,0,52.1,100605,0,310.3,632.3,79,310.3,632.3,79,323,1,3.1,0,1.53,0,999,68.9
2001,6,8,8,0,20,0,8.3,0,46.8,100618,0,500.5,748,99,500.5,748,99,330,1,2.1,0,1.61,0,999,57.7
2001,6,8,9,0,21.7,0,9.4,0,45.4,100601,0,676,815.3,112.8,676,815.3,112.8,300,0,3.1,0,1.695,0,999,46.3
