Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2003,9,26,6,0,17.2,0,13.9,0,80.9,101101,0,0,0,0,1.5,1.5,1.5,30,0,3.1,0,3.495,0,999,94
2003,9,26,7,0,17.2,0,14.4,0,83.6,101141,0,2.3,0,2.3,67,87.8,52,20,0,3.1,0,3.409,-1,-1,82.7
2003,9,26,8,0,16.1,0,15.6,0,96.9,101218,0,51.8,0,51.8,223.8,258.3,139.3,0,0,0,0,3.332,0.5,999,71.7
2003,9,26,9,0,16.7,0,15,0,89.7,101249,0,85.5,0,85.5,389.5,396.5,197.3,0,0,0,0,3.309,0,999,61.4
2003,9,26,10,0,17.8,0,15.6,0,87,101221,0,144.3,0.3,144,530.3,483.8,235,60,0,2.6,0,3.343,0,999,52.5
2003,9,26,11,0,18.9,0,16.1,0,83.8,101203,0,255.3,15.8,243.8,619.3,481.8,283,50,0,2.6,0,3.379,0,999,45.8
2003,9,26,12,0,19.4,0,16.1,0,81.2,101194,0,325.3,35,299,665.8,514.5,285.8,187,1,2.1,0,3.398,0,999,42.5
2003,9,26,13,0,19.4,0,16.7,0,84.4,101184,0,284.3,22.5,267.8,655.5,521.5,276,188,1,1.5,0,3.413,0,0.5,43.4
2003,9,26,14,0,20.6,0,17.2,0,80.9,101157,0,310,50,276.8,582,457.8,277,185,1,2.1,0,3.433,0,999,48.3
2003,9,26,15,0,21.1,0,17.2,0,78.4,101128,0,247.3,42.5,223.8,466.3,403.5,240,0,0,0,0,3.447,0,999,56.1
2003,9,26,16,0,20.6,0,17.8,0,84,101127,0,152,20,141.8,314,308.3,184.5,50,0,1.5,0,3.434,0,999,65.8
2003,9,26,17,0,20,0,17.8,0,87.2,101146,0,66.3,17.8,63.8,143.8,146.3,106.3,141,1,2.1,0,3.425,0,999,76.4
2003,9,26,18,0,20,0,17.8,0,87.2,101146,0,20,17.8,17.5,20,21.8,17.5,80,0,1.5,0,3.439,0,999,87.6
2003,9,26,19,0,19.4,0,18.3,0,93.4,101174,0,0,0,0,0,0,0,131,1,2.6,0,3.445,0,999,99
2003,9,26,20,0,19.4,0,18.3,0,93.4,101214,0,0,0,0,0,0,0,129,1,1.5,0,3.386,0,999,110.1
2003,9,26,21,0,19.4,0,18.9,0,96.9,101204,0,0,0,0,0,0,0,130,1,1.5,0,3.248,0,999,120.6
2003,9,26,22,0,19.4,0,18.9,0,96.9,101204,0,0,0,0,0,0,0,60,0,1.5,0,3.037,0,999,129.8
2003,9,26,23,0,18.9,0,18.9,0,100,101194,0,0,0,0,0,0,0,70,0,2.1,0,2.795,0,999,136.7
2003,9,26,24,0,19.4,0,18.9,0,96.9,101135,0,0,0,0,0,0,0,90,0,3.6,0,2.591,0,999,140.2
2003,9,27,1,0,19.4,0,18.9,0,96.9,101095,0,0,0,0,0,0,0,132,1,1.5,0,2.473,0,999,139.3
2003,9,27,2,0,19.4,0,18.9,0,96.9,101075,0,0,0,0,0,0,0,70,0,1.5,0,2.47,0,999,134.2
2003,9,27,3,0,20,0,19.4,0,96.3,101016,0,0,0,0,0,0,0,80,0,3.1,0,2.563,0.3,999,126.1
2003,9,27,4,0,20,0,20,0,100,100996,0,0,0,0,0,0,0,0,0,0,0,2.695,0.3,999,116.3
2003,9,27,5,0,21.1,0,21.1,0,100,100978,0,0,0,0,0,0,0,144,1,2.6,0,2.836,0,999,105.5
2003,9,27,6,0,21.7,0,21.7,0,100,100979,0,3.3,23,2.8,3.3,23,2.8,180,0,2.1,0,2.976,0,999,94.2
2003,9,27,7,0,21.7,0,21.7,0,100,100989,0,85,337,33,85,337,33,150,0,3.6,0,3.096,0,0.5,82.9
2003,9,27,8,0,22.2,0,21.7,0,97,101000,0,159.3,181.5,113,259.3,626.8,61.3,160,0,3.1,0,3.181,0,999,71.9
2003,9,27,9,0,22.8,0,21.7,0,93.5,101011,0,229,70,196.5,437,762.3,74.3,160,0,2.6,0,3.248,0,999,61.7
2003,9,27,10,0,23.3,0,21.7,0,90.7,101032,0,213.5,17.5,203.3,583.3,821.5,86.3,150,0,2.6,0,3.276,0,999,52.7
2003,9,27,11,0,23.9,0,22.2,0,90.2,101003,0,225.8,9.8,218.3,680,834.5,101.5,170,0,3.6,0,3.307,0,999,46.1
2003,9,27,12,0,24.4,0,21.7,0,84.9,100954,0,405.8,120.5,316.8,726.5,851.3,102.5,160,0,4.6,0,3.393,0,999,42.9
2003,9,27,13,0,24.4,0,21.7,0,84.9,100855,0,441.3,137,341.5,712.3,846.3,101,160,0,3.1,0,3.519,0,999,43.8
2003,9,27,14,0,23.9,0,21.7,0,87.5,100814,0,404,345.8,173.8,640,823,96.3,160,0,4.1,0,3.632,0,999,48.7
2003,9,27,15,0,23.9,0,21.7,0,87.5,100754,0,315.5,347.3,135.8,517.8,780.3,85.8,140,0,4.6,0,3.679,0,999,56.5
2003,9,27,16,0,23.3,0,21.1,0,87.5,100723,0,356.8,700.3,71,356.8,700.3,71,160,0,3.6,0,3.695,0,999,66.1
2003,9,27,17,0,23.3,0,21.1,0,87.5,100674,0,176.3,523.5,50.3,176.3,523.5,50.3,140,0,4.6,0,3.742,0,999,76.8
2003,9,27,18,0,22.8,0,21.1,0,90.2,100663,0,30.8,148.5,16.3,30.8,148.5,16.3,140,0,4.1,0,3.815,0,999,88
2003,9,27,19,0,22.2,0,20.6,0,90.7,100702,0,0,0,0,0,0,0,132,1,3.1,0,3.868,0,999,99.3
2003,9,27,20,0,22.2,0,20.6,0,90.7,100731,0,0,0,0,0,0,0,138,1,3.1,0,3.885,0,999,110.4
2003,9,27,21,0,22.2,0,21.1,0,93.5,100692,0,0,0,0,0,0,0,141,1,3.1,0,3.869,-1,999,120.9
2003,9,27,22,0,22.2,0,21.1,0,93.5,100652,0,0,0,0,0,0,0,144,1,2.1,0,3.818,0,999,130.2
2003,9,27,23,0,21.7,0,21.7,0,100,100561,0,0,0,0,0,0,0,160,0,3.6,0,3.775,0.3,999,137.1
2003,9,27,24,0,21.7,0,21.1,0,96.4,100462,0,0,0,0,0,0,0,147,1,2.1,0,3.857,0,999,140.6
2003,9,28,1,0,22,0,22,0,100,100363,0,0,0,0,0,0,0,149,1,3.1,0,4.094,0,0.3,139.6
2003,9,28,2,0,21.7,0,21.7,0,100,100323,0,0,0,0,0,0,0,159,1,3.1,0,4.259,1.5,999,134.5
2003,9,28,3,0,21.7,0,21.7,0,100,100233,0,0,0,0,0,0,0,174,1,2.6,0,4.293,-1,999,126.4
2003,9,28,4,0,21.7,0,21.7,0,100,100243,0,0,0,0,0,0,0,0,0,0,0,4.323,7.1,999,116.5
2003,9,28,5,0,20,0,20,0,100,100210,0,0,0,0,0,0,0,168,1,2.1,0,4.427,13.2,999,105.7
2003,9,28,6,0,20.6,0,20.6,0,100,100191,0,1.8,0,1.8,2.8,10.5,2.5,160,0,2.1,0,4.54,0.3,999,94.4
2003,9,28,7,0,20.6,0,20.6,0,100,100181,0,48.8,43,42.3,76.5,252.5,37.3,160,0,2.6,0,4.599,0,22.1,83.1
2003,9,28,8,0,20,0,20,0,100,100161,0,77.5,16.5,74,243,534.5,74.5,160,0,2.1,0,4.575,1,999,72.1
2003,9,28,9,0,20,0,20,0,100,100111,0,27.3,0,27.3,417,687,91.5,170,0,1.5,0,4.483,2.5,999,61.9
2003,9,28,10,0,20,0,20,0,100,100101,0,130.3,7.3,125.5,563.8,770.8,100,150,0,1.5,0,4.383,2.8,999,53
2003,9,28,11,0,20.6,0,20.6,0,100,100052,0,282,27.3,263.3,661.8,795.5,112.8,0,0,0,0,4.273,0.5,999,46.4
2003,9,28,12,0,21.1,0,21.1,0,100,100023,0,211.5,11.5,203,709.8,819.8,111.8,165,1,1.5,0,4.182,0,999,43.2
2003,9,28,13,0,17.8,0,17.2,0,96.3,99978,0,75.5,0,75.5,696.3,813,112.8,161,1,1.5,0,4.078,0,6.9,44.2
2003,9,28,14,0,17.8,0,16.7,0,93.3,99958,0,296.8,91.3,237.8,618.8,753.5,124.8,0,0,0,0,3.989,0.3,999,49.1
2003,9,28,15,0,18.3,0,16.7,0,90.4,99959,0,207.5,35.3,187,494.3,679,121.3,0,0,0,0,3.917,0,999,56.8
2003,9,28,16,0,18.3,0,16.7,0,90.4,99959,0,76.8,6.5,73.8,333,557,106.8,340,0,3.6,0,3.738,0,999,66.4
2003,9,28,17,0,16.7,0,15,0,89.7,100026,0,5,0,5,156.5,326.3,77.3,20,0,3.1,0,3.4,0,999,77.1
2003,9,28,18,0,16,0,14,0,87.9,100064,0,0.5,0,0.5,23.8,57.3,18,0,0,0,0,3.03,0,999,88.3
2003,9,28,19,0,16.1,0,14.4,0,89.7,100144,0,0,0,0,0,0,0,0,0,0,0,2.73,0,0.3,99.6
2003,9,28,20,0,16.1,0,14.4,0,89.7,100164,0,0,0,0,0,0,0,331,1,1.5,0,2.496,0,999,110.8
2003,9,28,21,0,16,0,13,0,82.4,100184,0,0,0,0,0,0,0,336,1,2.6,0,2.275,0,999,121.3
2003,9,28,22,0,15,0,13.3,0,89.6,100251,0,0,0,0,0,0,0,290,0,2.6,0,2.028,0,999,130.5
2003,9,28,23,0,14,0,13,0,93.7,100289,0,0,0,0,0,0,0,270,0,2.1,0,1.807,0,999,137.5
2003,9,28,24,0,14.4,0,13.3,0,93.1,100280,0,0,0,0,0,0,0,270,0,3.1,0,1.697,0,999,141
2003,9,29,1,0,13.9,0,13.3,0,96.2,100309,0,0,0,0,0,0,0,0,0,0,0,1.667,0,999,140
2003,9,29,2,0,13.9,0,12.8,0,93.1,100319,0,0,0,0,0,0,0,280,0,2.6,0,1.683,0,999,134.8
2003,9,29,3,0,13.3,0,12.2,0,93,100358,0,0,0,0,0,0,0,0,0,0,0,1.708,0,999,126.6
2003,9,29,4,0,13.3,0,11.1,0,86.5,100418,0,0,0,0,0,0,0,0,0,0,0,1.729,0,999,116.7
2003,9,29,5,0,13.3,0,11.1,0,86.5,100447,0,0,0,0,0,0,0,0,0,0,0,1.737,0,999,105.9
2003,9,29,6,0,13.3,0,11.1,0,86.5,100507,0,2.5,12.3,2.3,2.5,12.3,2.3,0,0,0,0,1.758,0,999,94.6
2003,9,29,7,0,13.9,0,11.7,0,86.6,100578,0,61,169.3,41.5,78.5,258.8,40,0,0,0,0,1.784,0,999,83.3
2003,9,29,8,0,14.4,0,11.7,0,83.8,100589,0,229.8,413.3,93,247.3,502.8,91.5,0,0,0,0,1.813,0,999,72.4
2003,9,29,9,0,15.6,0,11.1,0,74.6,100650,0,254.5,191,176.3,421.5,625.5,128,352,1,2.1,0,1.842,0,999,62.1
2003,9,29,10,0,15,0,11.1,0,77.5,100739,0,137,4.8,134.3,566.3,689,154,280,0,2.6,0,1.872,0,999,53.3
2003,9,29,11,0,15.6,0,12.2,0,80.2,100790,0,471.5,332.3,239.3,667.8,733.5,165.5,256,1,2.1,0,1.909,0.3,999,46.8
2003,9,29,12,0,17.2,0,10,0,62.6,100793,0,566.5,499,204.8,708.5,724.8,183.5,300,0,2.6,0,1.947,0,999,43.6
2003,9,29,13,0,17.2,0,10.6,0,65.1,100783,0,184.8,4.8,180.8,696.3,729.8,176.5,0,0,0,0,1.917,0,0.3,44.6
2003,9,29,14,0,15,0,11.1,0,77.5,100789,0,306.5,204.5,182.3,635,759.3,141.5,278,1,2.1,0,1.797,0.3,999,49.5
2003,9,29,15,0,17.8,0,8.3,0,53.7,100794,0,517.3,740.8,115.8,517.3,740.8,115.8,270,0,5.2,0,1.634,0,999,57.2
2003,9,29,16,0,17.2,0,8.3,0,55.8,100852,0,358.8,689.3,84.8,358.8,689.3,84.8,270,0,6.7,0,1.506,0,999,66.8
2003,9,29,17,0,16.7,0,7.8,0,55.7,100931,0,175.5,527.8,54.5,175.5,527.8,54.5,260,0,4.1,0,1.469,0,999,77.4
2003,9,29,18,0,16.1,0,8.3,0,59.8,101039,0,28,149.8,14.8,28,149.8,14.8,270,0,1.5,0,1.482,0,999,88.6
2003,9,29,19,0,16.1,0,8.3,0,59.8,101129,0,0,0,0,0,0,0,270,0,4.1,0,1.48,0,0.3,99.9
2003,9,29,20,0,15,0,8.3,0,64.2,101207,0,0,0,0,0,0,0,279,1,2.1,0,1.487,0,999,111.1
2003,9,29,21,0,14.4,0,8.3,0,66.7,101275,0,0,0,0,0,0,0,280,0,3.6,0,1.501,0,999,121.6
2003,9,29,22,0,13.3,0,7.8,0,69.3,101383,0,0,0,0,0,0,0,270,0,2.6,0,1.493,0,999,130.9
2003,9,29,23,0,13.3,0,7.8,0,69.3,101432,0,0,0,0,0,0,0,280,0,4.1,0,1.477,0,999,137.9
2003,9,29,24,0,12.2,0,8.3,0,77,101490,0,0,0,0,0,0,0,298,1,2.1,0,1.442,0,999,141.4
2003,9,30,1,0,12.2,0,8.3,0,77,101530,0,0,0,0,0,0,0,301,1,1.5,0,1.392,0,999,140.3
2003,9,30,2,0,11.1,0,8.3,0,82.9,101528,0,0,0,0,0,0,0,303,1,1.5,0,1.358,0,999,135.1
2003,9,30,3,0,10.6,0,8.9,0,89.2,101577,0,0,0,0,0,0,0,306,1,1.5,0,1.332,0,999,126.9
2003,9,30,4,0,10.6,0,8.3,0,85.7,101616,0,0,0,0,0,0,0,280,0,1.5,0,1.297,0,999,116.9
2003,9,30,5,0,10.6,0,7.8,0,82.8,101656,0,0,0,0,0,0,0,280,0,2.1,0,1.254,0,999,106.1
2003,9,30,6,0,10,0,8,0,87.4,101705,0,0,0,0,0,0,0,314,1,1.5,0,1.207,0,999,94.8
2003,9,30,7,0,10.6,0,7.2,0,79.5,101776,0,80.8,329,29.5,80.8,329,29.5,0,0,0,0,1.164,0,999,83.5
2003,9,30,8,0,11.7,0,7.2,0,73.9,101817,0,265.8,669.8,61.3,265.8,669.8,61.3,310,0,2.6,0,1.127,0,999,72.6
2003,9,30,9,0,13,0,7,0,66.9,101840,0,450.8,802.3,77.3,450.8,802.3,77.3,0,0,0,0,1.093,0,999,62.4
2003,9,30,10,0,14,0,7,0,62.7,101802,0,604,868.8,87.8,604,868.8,87.8,280,0,1.5,0,1.074,0,999,53.6
2003,9,30,11,0,15,0,7.2,0,59.6,101774,0,709,903,94.3,709,903,94.3,262,1,1.5,0,1.072,0,999,47.1
2003,9,30,12,0,16.7,0,6.7,0,51.6,101727,0,754.8,911.3,99.5,754.8,911.3,99.5,0,0,0,0,1.079,0,999,44
2003,9,30,13,0,17,0,7,0,51.7,101658,0,738.8,901.5,101,738.8,901.5,101,260,0,3.6,0,1.094,0,999,45
2003,9,30,14,0,15.6,0,5.6,0,51.3,101616,0,662.3,875,97.5,662.3,875,97.5,251,1,2.6,0,1.109,0,999,49.8
2003,9,30,15,0,16.7,0,6.1,0,49.5,101608,0,531.5,818.5,91.8,531.5,818.5,91.8,250,1,2.6,0,1.125,0,999,57.6
2003,9,30,16,0,16.1,0,5.6,0,49.7,101597,0,360.8,718.8,78.5,360.8,718.8,78.5,252,1,3.1,0,1.135,0,999,67.1
2003,9,30,17,0,15.6,0,5.6,0,51.3,101596,0,171.8,526,53.8,171.8,526,53.8,245,1,1.5,0,1.12,0,999,77.7
2003,9,30,18,0,15,0,5.6,0,53.3,101624,0,25.5,138.8,14,25.5,138.8,14,260,0,2.6,0,1.115,0,999,88.9
2003,9,30,19,0,14.4,0,5,0,53.2,101713,0,0,0,0,0,0,0,247,1,2.6,0,1.126,0,999,100.2
2003,9,30,20,0,14.4,0,5.6,0,55.4,101733,0,0,0,0,0,0,0,0,0,0,0,1.134,0,999,111.4
2003,9,30,21,0,13.9,0,6.1,0,59.3,101692,0,0,0,0,0,0,0,258,1,2.1,0,1.134,0,999,121.9
2003,9,30,22,0,13.3,0,6.1,0,61.6,101681,0,0,0,0,0,0,0,260,1,2.6,0,1.152,0,999,131.3
2003,9,30,23,0,12.8,0,6.1,0,63.7,101700,0,0,0,0,0,0,0,240,0,2.6,0,1.207,0,999,138.3
2003,9,30,24,0,12.8,0,5.6,0,61.5,101680,0,0,0,0,0,0,0,258,1,1.5,0,1.309,0,999,141.8
2003,10,1,1,0,13.3,0,5,0,57.1,101651,0,0,0,0,0,0,0,252,1,2.6,0,1.452,0,999,140.7
2003,10,1,2,0,12.8,0,6.1,0,63.7,101621,0,0,0,0,0,0,0,246,1,1.5,0,1.586,0,999,135.4
2003,10,1,3,0,12.8,0,5.6,0,61.5,101571,0,0,0,0,0,0,0,241,1,2.6,0,1.731,0,999,127.1
2003,10,1,4,0,13.3,0,6.7,0,64.3,101552,0,0,0,0,0,0,0,240,1,3.1,0,1.891,0,999,117.2
2003,10,1,5,0,13.3,0,7.8,0,69.3,101562,0,0,0,0,0,0,0,245,1,3.1,0,2.011,0,999,106.3
2003,10,1,6,0,12.8,0,8.3,0,74.1,101601,0,0,0,0,0,0,0,270,0,2.1,0,2.079,0,999,95
2003,10,1,7,0,13,0,7,0,66.9,101641,0,40.8,138,25.8,69.3,201.8,38,265,1,3.1,0,2.1,0,999,83.7
2003,10,1,8,0,13,0,8,0,71.6,101681,0,92.8,13,87.8,237.3,481.8,90.8,310,0,2.6,0,2.09,0,999,72.8
2003,10,1,9,0,13.3,0,7.2,0,66.5,101681,0,222,92.5,180.5,412.5,631.8,120.3,300,0,3.6,0,2.043,0,999,62.6
2003,10,1,10,0,13.3,0,6.7,0,64.3,101661,0,163,25.8,146.8,560.3,713.8,139.5,0,0,0,0,1.929,0,999,53.9
2003,10,1,11,0,13.9,0,6.1,0,59.3,101632,0,510.5,346.3,272.3,660.8,743,157.8,360,0,2.6,0,1.849,0,999,47.4
2003,10,1,12,0,15,0,7.2,0,59.6,101575,0,566.8,420.5,266.5,705.5,751.5,168.5,310,0,2.6,0,1.803,0,999,44.4
2003,10,1,13,0,14.4,0,7.2,0,61.9,101494,0,198.3,18.5,185,688,727.3,176.8,270,0,2.1,0,1.756,0,999,45.4
2003,10,1,14,0,13.9,0,7.8,0,66.6,101443,0,187.3,14.8,178.5,610,667,182.5,0,0,0,0,1.727,0,999,50.2
2003,10,1,15,0,14.4,0,7.8,0,64.5,101405,0,276.3,86.3,230.8,483,587.5,169.8,0,0,0,0,1.715,0,999,57.9
2003,10,1,16,0,14.4,0,7.8,0,64.5,101375,0,191.5,70.3,163.8,322.3,481,135.5,0,0,0,0,1.703,0,999,67.5
2003,10,1,17,0,13.9,0,8.3,0,68.9,101374,0,87,32.8,79,147,290,80.8,0,0,0,0,1.7,0,999,78.1
2003,10,1,18,0,14.4,0,8.3,0,66.7,101385,0,9,0,9,15.3,34.3,11.5,272,1,2.1,0,1.712,0,999,89.2
2003,10,1,19,0,13.9,0,7.8,0,66.6,101394,0,0,0,0,0,0,0,270,0,3.1,0,1.715,0,999,100.6
2003,10,1,20,0,13.3,0,7.2,0,66.5,101383,0,0,0,0,0,0,0,0,0,0,0,1.686,0,999,111.7
2003,10,1,21,0,13.3,0,7.2,0,66.5,101393,0,0,0,0,0,0,0,0,0,0,0,1.645,0,999,122.3
2003,10,1,22,0,13.3,0,8.3,0,71.7,101363,0,0,0,0,0,0,0,270,1,3.1,0,1.608,0,999,131.6
2003,10,1,23,0,13,0,7,0,66.9,101322,0,0,0,0,0,0,0,276,1,2.1,0,1.551,0,999,138.7
2003,10,1,24,0,13,0,7,0,66.9,101223,0,0,0,0,0,0,0,283,1,2.6,0,1.466,0,999,142.2
2003,10,2,1,0,12,0,7,0,71.4,101221,0,0,0,0,0,0,0,0,0,0,0,1.357,0,999,141
2003,10,2,2,0,12,0,7,0,71.4,101171,0,0,0,0,0,0,0,280,0,3.1,0,1.259,0,999,135.7
2003,10,2,3,0,11.1,0,7.2,0,76.9,101150,0,0,0,0,0,0,0,0,0,0,0,1.194,0,999,127.4
2003,10,2,4,0,10,0,7.2,0,82.7,101158,0,0,0,0,0,0,0,288,1,1.5,0,1.157,0,999,117.4
2003,10,2,5,0,10,0,7.2,0,82.7,101158,0,0,0,0,0,0,0,284,1,1.5,0,1.147,0,999,106.5
2003,10,2,6,0,9.4,0,7.2,0,86.1,101137,0,0,0,0,0,0,0,0,0,0,0,1.155,0,999,95.2
2003,10,2,7,0,10.6,0,6.7,0,76.8,101119,0,72,253,33.5,72,253,33.5,0,0,0,0,1.177,0,999,83.9
2003,10,2,8,0,11.1,0,5,0,66,101100,0,250.3,590,73.8,250.3,590,73.8,0,0,0,0,1.207,0,999,73
2003,10,2,9,0,12.2,0,5.6,0,64,101112,0,429.5,723.3,98.8,429.5,723.3,98.8,290,0,2.6,0,1.233,0,999,62.9
2003,10,2,10,0,12.8,0,5.6,0,61.5,101073,0,577,779.8,120.3,577,779.8,120.3,260,1,1.5,0,1.25,0,999,54.2
2003,10,2,11,0,13.9,0,5.6,0,57.3,101026,0,537,592.5,144.5,674,791.5,142,261,1,1.5,0,1.248,0,999,47.8
2003,10,2,12,0,14.4,0,5,0,53.2,100977,0,219.3,22.3,203.3,719,800.5,150.5,270,0,5.2,0,1.203,0,999,44.8
2003,10,2,13,0,13.3,0,3.9,0,52.9,100945,0,267.3,105,195.5,703.5,788.3,153.5,260,0,4.1,0,1.095,0,999,45.8
2003,10,2,14,0,13.3,0,1.7,0,45.2,100935,0,516.8,424.8,252.3,628.8,750.3,152.5,280,0,3.6,0,0.936,0,999,50.6
2003,10,2,15,0,12.8,0,-1.1,0,38.1,100954,0,339.8,280.8,184.8,511.5,747,118.8,280,0,4.6,0,0.779,0,999,58.3
2003,10,2,16,0,10.6,0,2.8,0,58.4,101049,0,248.3,315.8,138.3,351.5,709,83.3,298,1,3.1,0,0.694,0,999,67.8
2003,10,2,17,0,11.1,0,0.6,0,48.3,101100,0,169.5,581,45.8,169.5,581,45.8,290,0,5.7,0,0.677,0,999,78.4
2003,10,2,18,0,11.1,0,0,0,46.2,101200,0,19,106.5,7.5,19,106.5,7.5,298,1,3.1,0,0.695,0,999,89.5
2003,10,2,19,0,10,0,0,0,49.7,101277,0,0,0,0,0,0,0,290,0,4.6,0,0.724,0,999,100.9
2003,10,2,20,0,9.4,0,1.1,0,56.1,101346,0,0,0,0,0,0,0,280,0,5.2,0,0.734,0,999,112
2003,10,2,21,0,8.3,0,1.1,0,60.4,101413,0,0,0,0,0,0,0,298,1,3.1,0,0.713,0,999,122.6
2003,10,2,22,0,7.8,0,1.7,0,65.3,101452,0,0,0,0,0,0,0,280,0,3.6,0,0.67,0,999,132
2003,10,2,23,0,7.2,0,1.7,0,68,101471,0,0,0,0,0,0,0,280,0,4.1,0,0.642,0,999,139.1
2003,10,2,24,0,6.7,0,2.2,0,72.9,101520,0,0,0,0,0,0,0,280,0,3.6,0,0.635,0,999,142.6
2003,10,3,1,0,6,0,2,0,75.5,101568,0,0,0,0,0,0,0,304,1,2.6,0,0.623,0,999,141.4
2003,10,3,2,0,6.1,0,1.7,0,73.3,101558,0,0,0,0,0,0,0,309,1,2.6,0,0.6,0,999,136
2003,10,3,3,0,6.1,0,1.7,0,73.3,101568,0,0,0,0,0,0,0,280,0,2.1,0,0.579,0,999,127.6
2003,10,3,4,0,5.6,0,1.1,0,72.7,101627,0,0,0,0,0,0,0,323,1,2.1,0,0.571,0,999,117.6
2003,10,3,5,0,5.6,0,1.7,0,75.9,101647,0,0,0,0,0,0,0,327,1,2.6,0,0.578,0,999,106.7
2003,10,3,6,0,5,0,1.1,0,75.8,101705,0,0,0,0,0,0,0,326,1,1.5,0,0.601,0,999,95.4
2003,10,3,7,0,5.6,0,1.7,0,75.9,101727,0,77.5,351.5,27,77.5,351.5,27,280,0,2.1,0,0.637,0,999,84.1
2003,10,3,8,0,6.7,0,1.7,0,70.4,101748,0,264,707,56,264,707,56,325,1,1.5,0,0.681,0,999,73.2
2003,10,3,9,0,7.8,0,2.2,0,67.6,101770,0,450.8,841.3,69.5,450.8,841.3,69.5,300,1,3.1,0,0.717,0,999,63.1
2003,10,3,10,0,10,0,1.7,0,56.2,101755,0,604,906,77.5,604,906,77.5,256,1,2.1,0,0.743,0,999,54.5
2003,10,3,11,0,10.6,0,1.7,0,54,101696,0,708.3,937.5,82.3,708.3,937.5,82.3,0,0,0,0,0.772,0,999,48.1
2003,10,3,12,0,12.8,0,1.1,0,44.7,101591,0,753.5,946.3,85.5,753.5,946.3,85.5,260,0,2.6,0,0.807,0,999,45.1
2003,10,3,13,0,13,0,0,0,40.8,101472,0,735.3,937.3,86.3,735.3,937.3,86.3,200,1,1.5,0,0.841,0,999,46.2
2003,10,3,14,0,13.3,0,2.2,0,46.9,101403,0,656.8,910.5,83.8,656.8,910.5,83.8,195,1,3.1,0,0.865,0,999,51
2003,10,3,15,0,13.3,0,1.1,0,43.3,101343,0,525.3,860.5,76.8,525.3,860.5,76.8,193,1,2.1,0,0.887,0,999,58.6
2003,10,3,16,0,12.8,0,1.7,0,46.7,101292,0,352.8,767,64.5,352.8,767,64.5,230,0,4.1,0,0.906,0,999,68.1
2003,10,3,17,0,11.7,0,4.4,0,60.8,101270,0,162.3,568,43.8,162.3,568,43.8,188,1,2.1,0,0.92,0,999,78.7
2003,10,3,18,0,11.7,0,3.9,0,58.7,101240,0,17.3,99.3,7.3,17.3,99.3,7.3,160,0,4.1,0,0.944,0,999,89.8
2003,10,3,19,0,11.7,0,3.9,0,58.7,101260,0,0,0,0,0,0,0,193,1,3.1,0,0.978,0,999,101.2
2003,10,3,20,0,11.1,0,3.9,0,61.1,101249,0,0,0,0,0,0,0,194,1,2.6,0,1.008,0,999,112.4
2003,10,3,21,0,11.1,0,3.9,0,61.1,101219,0,0,0,0,0,0,0,220,0,3.6,0,1.083,0,999,123
2003,10,3,22,0,10.6,0,4.4,0,65.4,101219,0,0,0,0,0,0,0,180,0,3.6,0,1.211,0,999,132.3
2003,10,3,23,0,11.1,0,5.6,0,68.8,101160,0,0,0,0,0,0,0,170,0,4.1,0,1.357,0,999,139.5
2003,10,3,24,0,11.1,0,5,0,66,101090,0,0,0,0,0,0,0,199,1,3.1,0,1.506,0,999,142.9
2003,10,4,1,0,11.7,0,5.6,0,66.1,101032,0,0,0,0,0,0,0,201,1,3.1,0,1.648,0,999,141.8
2003,10,4,2,0,11.7,0,5.6,0,66.1,100932,0,0,0,0,0,0,0,200,1,1.5,0,1.776,0,999,136.3
2003,10,4,3,0,11.7,0,5.6,0,66.1,100872,0,0,0,0,0,0,0,197,1,2.6,0,1.892,0,999,127.9
2003,10,4,4,0,12.2,0,6.7,0,69.1,100784,0,0,0,0,0,0,0,180,0,3.6,0,2,0,999,117.8
2003,10,4,5,0,12.8,0,7.2,0,68.7,100735,0,0,0,0,0,0,0,180,0,3.6,0,2.089,0,999,106.9
2003,10,4,6,0,13.3,0,8.3,0,71.7,100686,0,0,0,0,0,0,0,198,1,3.1,0,2.142,0,999,95.6
2003,10,4,7,0,13.9,0,8.3,0,68.9,100657,0,22,0,22,65,228,33.3,206,1,3.1,0,2.168,0,999,84.3
2003,10,4,8,0,14.4,0,8.3,0,66.7,100638,0,20.3,0,20.3,230.3,508.8,81.3,211,1,2.6,0,2.187,0,999,73.4
2003,10,4,9,0,14.4,0,8.3,0,66.7,100628,0,128,30,114.5,402.3,642.8,112.5,220,0,4.6,0,2.212,0,999,63.4
2003,10,4,10,0,14.4,0,8.9,0,69.5,100529,0,81.3,0,81.3,541.8,691,143.3,212,1,3.1,0,2.276,0,999,54.8
2003,10,4,11,0,13.9,0,10,0,77.3,100399,0,136.3,1,135.5,627.8,664.5,187.3,180,0,3.6,0,2.37,-1,999,48.5
2003,10,4,12,0,13.9,0,10,0,77.3,100389,0,174.3,3,171.5,657.3,609.8,230,215,1,3.1,0,2.49,0.3,999,45.5
