Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2001,12,18,19,0,7.2,0,0.6,0,62.8,100253,0,0,0,0,0,0,0,310,0,7.7,0,0.794,0,999,111.9
2001,12,18,20,0,7.2,0,0.6,0,62.8,100323,0,0,0,0,0,0,0,310,0,7.2,0,0.799,0,999,123.1
2001,12,18,21,0,6.7,0,0,0,62.2,100413,0,0,0,0,0,0,0,300,0,7.7,0,0.811,0,999,134.5
2001,12,18,22,0,6.7,0,-1.1,0,57.4,100493,0,0,0,0,0,0,0,280,0,5.2,0,0.811,0,999,145.5
2001,12,18,23,0,6.7,0,-1.1,0,57.4,100513,0,0,0,0,0,0,0,290,0,7.2,0,0.82,0,999,155.3
2001,12,18,24,0,7.2,0,-0.6,0,57.6,100623,0,0,0,0,0,0,0,270,0,5.2,0,0.849,0,999,161.5
2001,12,19,1,0,7.2,0,0,0,60.1,100663,0,0,0,0,0,0,0,280,0,5.7,0,0.874,0,999,160.5
2001,12,19,2,0,7.2,0,0.6,0,62.8,100763,0,0,0,0,0,0,0,280,0,6.2,0,0.908,0,999,153
2001,12,19,3,0,6.7,0,1.1,0,67.4,100823,0,0,0,0,0,0,0,280,0,7.2,0,0.971,0,999,142.8
2001,12,19,4,0,6.7,0,0,0,62.2,100903,0,0,0,0,0,0,0,280,0,5.2,0,1.026,0,999,131.6
2001,12,19,5,0,7.2,0,-0.6,0,57.6,100983,0,0,0,0,0,0,0,280,0,5.7,0,1.068,0,999,120.3
2001,12,19,6,0,6.7,0,-0.6,0,59.6,101043,0,0,0,0,0,0,0,270,0,5.7,0,1.108,0,999,109.2
2001,12,19,7,0,6.7,0,-1.7,0,54.9,101153,0,0,0,0,0,0,0,280,0,5.2,0,1.133,0,999,98.5
2001,12,19,8,0,6.7,0,-1.7,0,54.9,101193,0,20.5,94,16,27.5,170,14.8,290,0,5.7,0,1.176,0,999,88.5
2001,12,19,9,0,7.2,0,-1.7,0,53.1,101253,0,102.3,192.3,63.8,146.8,533.3,46.8,290,0,5.2,0,1.245,0,999,79.7
2001,12,19,10,0,7.8,0,-1.1,0,53.3,101273,0,220.8,413,96.3,275.3,682.3,68.3,280,0,5.7,0,1.327,0,999,72.4
2001,12,19,11,0,8.3,0,-0.6,0,53.4,101263,0,312.5,499.8,115.5,364.8,709.3,89,280,0,4.1,0,1.387,0,999,67.2
2001,12,19,12,0,8.9,0,0,0,53.6,101123,0,371.3,598.8,114,414,752,91.5,290,0,4.6,0,1.368,0,999,64.6
2001,12,19,13,0,9.4,0,0,0,51.8,101043,0,375.3,651.5,99.5,410.3,764,86.8,300,0,3.6,0,1.284,0,999,65
2001,12,19,14,0,10,0,0.6,0,52,101023,0,344.5,710.8,80.5,352.5,737.3,78,200,0,4.1,0,1.193,0,999,68.2
2001,12,19,15,0,10,0,0.6,0,52,101013,0,231.3,550.8,72,245.3,641.5,66.3,230,0,4.6,0,1.065,0,999,74
2001,12,19,16,0,10,0,0.6,0,52,101003,0,76,137.3,53.8,110.3,425.5,42.5,220,0,6.2,0,0.985,0,999,81.7
2001,12,19,17,0,9.4,0,0,0,51.8,100943,0,7.3,14.5,6.3,10.5,60.5,6.3,210,0,4.1,0,0.938,0,999,90.9
2001,12,19,18,0,8.9,0,1.1,0,58,100913,0,0,0,0,0,0,0,190,0,4.6,0,0.876,0,999,101
2001,12,19,19,0,8.9,0,1.1,0,58,100903,0,0,0,0,0,0,0,190,0,5.2,0,0.845,0,999,111.8
2001,12,19,20,0,8.3,0,1.7,0,63.1,100903,0,0,0,0,0,0,0,210,0,5.2,0,0.915,0,999,123.1
2001,12,19,21,0,7.8,0,2.2,0,67.6,100833,0,0,0,0,0,0,0,220,0,5.7,0,1.053,0,999,134.4
2001,12,19,22,0,7.8,0,3.3,0,73.1,100803,0,0,0,0,0,0,0,210,0,4.1,0,1.153,0,999,145.4
2001,12,19,23,0,7.8,0,3.9,0,76.3,100733,0,0,0,0,0,0,0,210,0,2.6,0,1.218,0,999,155.2
2001,12,19,24,0,8.3,0,4.4,0,76.4,100623,0,0,0,0,0,0,0,180,0,1.5,0,1.258,0,999,161.5
2001,12,20,1,0,7.8,0,5,0,82.4,100543,0,0,0,0,0,0,0,0,0,0,0,1.272,0,999,160.6
2001,12,20,2,0,7.8,0,5.6,0,85.9,100473,0,0,0,0,0,0,0,190,0,1.5,0,1.272,0,999,153.1
2001,12,20,3,0,7.8,0,6.1,0,89,100393,0,0,0,0,0,0,0,230,0,3.1,0,1.259,0,999,142.9
2001,12,20,4,0,7.8,0,6.1,0,89,100353,0,0,0,0,0,0,0,290,0,5.7,0,1.259,0,999,131.7
2001,12,20,5,0,7.2,0,4.4,0,82.4,100353,0,0,0,0,0,0,0,280,0,3.6,0,1.288,0,999,120.4
2001,12,20,6,0,7.2,0,3.9,0,79.5,100373,0,0,0,0,0,0,0,290,0,4.1,0,1.279,0,999,109.3
2001,12,20,7,0,7.2,0,3.9,0,79.5,100423,0,0,0,0,0,0,0,280,0,4.1,0,1.167,0,999,98.6
2001,12,20,8,0,6.7,0,3.3,0,78.9,100493,0,22,65.5,16,22,65.5,16,280,0,7.7,0,0.965,0,999,88.6
2001,12,20,9,0,7.2,0,2.2,0,70.5,100573,0,106.8,213,62.8,137.3,369,65.3,290,0,6.7,0,0.773,0,999,79.7
2001,12,20,10,0,7.8,0,-3.9,0,43.3,100633,0,278,644.8,80.5,278,644.8,80.5,300,0,9.3,0,0.672,0,999,72.4
2001,12,20,11,0,7.8,0,-4.4,0,41.7,100623,0,386.3,790.3,79.5,386.3,790.3,79.5,310,0,11.3,0,0.63,0,999,67.2
2001,12,20,12,0,8.3,0,-5,0,38.5,100623,0,308.5,361,155.5,439.5,838,80,290,0,7.2,0,0.599,0,999,64.6
2001,12,20,13,0,7.2,0,-4.4,0,43.4,100643,0,291.8,313.3,158.8,435.3,848.5,76.3,290,0,10.3,0,0.576,0,999,65
2001,12,20,14,0,7.2,0,-4.4,0,43.4,100633,0,335.8,669.8,92,375.3,829.5,66.5,320,0,10.8,0,0.567,0,999,68.2
2001,12,20,15,0,7.8,0,-6.7,0,34.9,100653,0,235,578.5,63.5,264,745,56.3,290,0,10.8,0,0.581,0,999,73.9
2001,12,20,16,0,6.7,0,-5.6,0,41,100733,0,50,2.5,49.5,121.8,535.5,37.8,290,0,8.8,0,0.618,0,999,81.6
2001,12,20,17,0,5.6,0,-5.6,0,44.2,100803,0,5,0,5,12.3,87.5,6,280,0,11.3,0,0.649,0,999,90.8
2001,12,20,18,0,5,0,-6.1,0,44.4,100853,0,0,0,0,0,0,0,280,0,8.8,0,0.663,0,999,100.9
2001,12,20,19,0,5,0,-5,0,48.3,100903,0,0,0,0,0,0,0,280,0,7.2,0,0.683,0,999,111.8
2001,12,20,20,0,4.4,0,-5.6,0,48.1,100923,0,0,0,0,0,0,0,280,0,7.2,0,0.735,0,999,123
2001,12,20,21,0,3.9,0,-4.4,0,54.6,100883,0,0,0,0,0,0,0,280,0,8.2,0,0.793,0,999,134.3
2001,12,20,22,0,3.9,0,-5,0,52.2,100853,0,0,0,0,0,0,0,270,0,9.3,0,0.822,0,999,145.3
2001,12,20,23,0,3.9,0,-5,0,52.2,100803,0,0,0,0,0,0,0,270,0,8.2,0,0.825,0,999,155.2
2001,12,20,24,0,3.9,0,-5,0,52.2,100753,0,0,0,0,0,0,0,280,0,9.3,0,0.823,0,999,161.5
2001,12,21,1,0,3.9,0,-5,0,52.2,100783,0,0,0,0,0,0,0,260,0,9.3,0,0.822,0,999,160.6
2001,12,21,2,0,3.9,0,-4.4,0,54.6,100833,0,0,0,0,0,0,0,280,0,7.7,0,0.81,0,999,153.2
2001,12,21,3,0,4.4,0,-3.9,0,54.7,100883,0,0,0,0,0,0,0,280,0,6.2,0,0.792,0,999,143
2001,12,21,4,0,5,0,-3.3,0,54.9,100913,0,0,0,0,0,0,0,290,0,9.3,0,0.783,0,999,131.8
2001,12,21,5,0,5,0,-3.9,0,52.5,100973,0,0,0,0,0,0,0,300,0,9.3,0,0.782,0,999,120.5
2001,12,21,6,0,4.4,0,-3.3,0,57.2,101043,0,0,0,0,0,0,0,310,0,9.3,0,0.782,0,999,109.4
2001,12,21,7,0,4.4,0,-2.8,0,59.4,101123,0,0,0,0,0,0,0,320,0,9.3,0,0.78,0,999,98.7
2001,12,21,8,0,4.4,0,-2.8,0,59.4,101243,0,17,32.5,13.5,24,95.8,16.3,310,0,8.8,0,0.774,0,999,88.7
2001,12,21,9,0,4.4,0,-3.3,0,57.2,101343,0,119.5,352,53.3,139.5,416.5,60.8,310,0,9.8,0,0.762,0,999,79.8
2001,12,21,10,0,4.4,0,-3.3,0,57.2,101393,0,251,531.3,88.5,274.5,629.3,82.8,320,0,11.3,0,0.743,0,999,72.5
2001,12,21,11,0,5,0,-3.9,0,52.5,101413,0,289,413.3,131.8,380.3,763.5,84.8,310,0,10.8,0,0.719,0,999,67.2
2001,12,21,12,0,5,0,-5,0,48.3,101443,0,285.8,250.3,178.3,432.8,809,86,340,0,10.3,0,0.694,0,999,64.6
2001,12,21,13,0,5,0,-5,0,48.3,101473,0,344.3,498.3,132,428.8,818.8,82.3,330,0,11.8,0,0.672,0,999,64.9
2001,12,21,14,0,5,0,-5,0,48.3,101533,0,325.5,620.3,99.5,368.8,786.5,75.5,310,0,11.8,0,0.653,0,999,68.2
2001,12,21,15,0,4.4,0,-4.4,0,52.7,101622,0,233,547.5,70.5,259,696.8,64,320,0,10.8,0,0.637,0,999,73.9
2001,12,21,16,0,4.4,0,-5.6,0,48.1,101712,0,93.5,339,48.3,119.5,488.3,41.8,310,0,12.9,0,0.624,0,999,81.6
2001,12,21,17,0,3.9,0,-5.6,0,49.8,101842,0,12,76.8,6.5,12,76.8,6.5,320,0,9.3,0,0.613,0,999,90.7
2001,12,21,18,0,3.3,0,-5.6,0,52,101972,0,0,0,0,0,0,0,320,0,10.3,0,0.602,0,999,100.9
2001,12,21,19,0,2.8,0,-5.6,0,53.9,102052,0,0,0,0,0,0,0,320,0,10.8,0,0.592,0,999,111.7
2001,12,21,20,0,2.2,0,-6.1,0,54.1,102142,0,0,0,0,0,0,0,340,0,6.7,0,0.584,0,999,122.9
2001,12,21,21,0,2.2,0,-6.1,0,54.1,102212,0,0,0,0,0,0,0,330,0,7.2,0,0.58,0,999,134.2
2001,12,21,22,0,2.2,0,-6.1,0,54.1,102262,0,0,0,0,0,0,0,330,0,6.2,0,0.579,0,999,145.2
2001,12,21,23,0,1.7,0,-6.1,0,56.1,102312,0,0,0,0,0,0,0,310,0,5.2,0,0.574,0,999,155.1
2001,12,21,24,0,1.7,0,-5.6,0,58.3,102292,0,0,0,0,0,0,0,320,0,5.7,0,0.559,0,999,161.5
2001,12,22,1,0,1.7,0,-6.7,0,53.5,102372,0,0,0,0,0,0,0,310,0,6.2,0,0.533,0,999,160.6
2001,12,22,2,0,1.7,0,-5.6,0,58.3,102412,0,0,0,0,0,0,0,330,0,6.2,0,0.504,0,999,153.3
2001,12,22,3,0,1.7,0,-6.1,0,56.1,102462,0,0,0,0,0,0,0,320,0,6.7,0,0.48,0,999,143.1
2001,12,22,4,0,1.7,0,-6.1,0,56.1,102492,0,0,0,0,0,0,0,330,0,5.7,0,0.459,0,999,131.9
2001,12,22,5,0,1.1,0,-6.7,0,55.9,102532,0,0,0,0,0,0,0,340,0,5.7,0,0.441,0,999,120.6
2001,12,22,6,0,1.1,0,-6.7,0,55.9,102592,0,0,0,0,0,0,0,330,0,6.2,0,0.43,0,999,109.4
2001,12,22,7,0,1.1,0,-6.7,0,55.9,102692,0,0,0,0,0,0,0,330,0,5.7,0,0.43,0,999,98.7
2001,12,22,8,0,0.6,0,-6.7,0,58,102772,0,28,232,13.3,28,232,13.3,320,0,5.7,0,0.445,0,999,88.8
2001,12,22,9,0,0.6,0,-7.8,0,53.2,102841,0,155.5,631,40.3,155.5,631,40.3,340,0,5.7,0,0.47,0,999,79.9
2001,12,22,10,0,1.1,0,-7.8,0,51.3,102872,0,294.5,794.3,54.8,294.5,794.3,54.8,320,0,5.2,0,0.5,0,999,72.5
2001,12,22,11,0,2.2,0,-7.8,0,47.4,102792,0,396.5,865,62,396.5,865,62,350,0,4.6,0,0.531,0,999,67.3
2001,12,22,12,0,3.3,0,-8.3,0,42.2,102682,0,447,889,66,447,889,66,360,0,5.2,0,0.557,0,999,64.6
2001,12,22,13,0,4.4,0,-8.3,0,39,102632,0,440,879.5,67,440,879.5,67,340,0,5.2,0,0.571,0,999,64.9
2001,12,22,14,0,5.6,0,-6.7,0,40.7,102602,0,376.8,834.5,64.8,376.8,834.5,64.8,330,0,5.7,0,0.579,0,999,68.1
2001,12,22,15,0,6.1,0,-7.2,0,37.8,102622,0,265,744.3,56.3,265,744.3,56.3,310,0,5.2,0,0.587,0,999,73.8
2001,12,22,16,0,6.1,0,-7.2,0,37.8,102632,0,123.3,537.5,37.8,123.3,537.5,37.8,300,0,4.1,0,0.59,0,999,81.5
2001,12,22,17,0,5.6,0,-7.2,0,39.1,102672,0,12.5,88.5,6,12.5,88.5,6,340,0,3.6,0,0.59,0,999,90.6
2001,12,22,18,0,5,0,-6.7,0,42.4,102692,0,0,0,0,0,0,0,340,0,4.1,0,0.596,0,999,100.8
2001,12,22,19,0,5,0,-6.1,0,44.4,102692,0,0,0,0,0,0,0,340,0,3.6,0,0.607,0,999,111.6
2001,12,22,20,0,4.4,0,-6.7,0,44.2,102682,0,0,0,0,0,0,0,360,0,2.6,0,0.615,0,999,122.8
2001,12,22,21,0,3.3,0,-5.6,0,52,102652,0,0,0,0,0,0,0,60,0,3.6,0,0.624,0,999,134.1
2001,12,22,22,0,2.8,0,-5,0,56.4,102622,0,0,0,0,0,0,0,50,0,2.1,0,0.645,0,999,145.1
2001,12,22,23,0,2.2,0,-6.1,0,54.1,102612,0,0,0,0,0,0,0,50,0,1.5,0,0.666,0,999,155
2001,12,22,24,0,2.2,0,-5,0,58.8,102602,0,0,0,0,0,0,0,50,0,2.6,0,0.683,0,999,161.4
2001,12,23,1,0,1.7,0,-6.1,0,56.1,102532,0,0,0,0,0,0,0,50,0,2.1,0,0.704,0,999,160.7
2001,12,23,2,0,1.1,0,-5,0,63.7,102562,0,0,0,0,0,0,0,0,0,0,0,0.728,0,999,153.4
2001,12,23,3,0,1.7,0,-3.9,0,66.3,102552,0,0,0,0,0,0,0,20,0,1.5,0,0.736,0,999,143.1
2001,12,23,4,0,0.6,0,-4.4,0,69.1,102472,0,0,0,0,0,0,0,0,0,0,0,0.717,0,999,132
2001,12,23,5,0,1.1,0,-4.4,0,66.6,102392,0,0,0,0,0,0,0,130,0,1.5,0,0.7,0,999,120.7
2001,12,23,6,0,0.6,0,-3.9,0,71.7,102362,0,0,0,0,0,0,0,0,0,0,0,0.709,0,999,109.5
2001,12,23,7,0,1.1,0,-4.4,0,66.6,102332,0,0,0,0,0,0,0,0,0,0,0,0.725,0,999,98.8
2001,12,23,8,0,1.7,0,-4.4,0,63.8,102352,0,24.8,173.3,12.8,24.8,173.3,12.8,225,1,1.5,0,0.722,0,999,88.8
2001,12,23,9,0,3.3,0,-3.9,0,59.1,102312,0,131.3,465.3,51.8,146,555,44.5,210,0,3.1,0,0.739,0,999,79.9
2001,12,23,10,0,4.4,0,-4.4,0,52.7,102272,0,267,638.8,69.3,281.8,728.5,62,210,0,4.1,0,0.845,0,999,72.6
2001,12,23,11,0,5.6,0,-5,0,46.3,102212,0,322,546,113.8,381,799.3,72,230,0,4.6,0,0.944,0,999,67.3
2001,12,23,12,0,6.7,0,-5,0,42.9,101993,0,411.8,748.8,89.8,430.3,825,76.5,220,0,3.6,0,1.004,0,999,64.6
2001,12,23,13,0,7.8,0,-3.3,0,45.2,101853,0,424,812.5,79,424,812.5,79,200,1,2.6,0,0.994,0,999,64.9
2001,12,23,14,0,7.8,0,-3.9,0,43.3,101753,0,317.8,577.5,100.8,363,767.3,75.8,190,0,5.2,0,0.981,0,999,68.1
2001,12,23,15,0,8.3,0,-0.6,0,53.4,101753,0,206.5,424.8,84.5,255,672.5,64.8,180,0,6.2,0,1.042,0,999,73.7
2001,12,23,16,0,8.3,0,0.6,0,58.3,101663,0,96.8,284,49.8,117.8,454.3,43.5,190,0,5.7,0,1.18,0,999,81.4
2001,12,23,17,0,8.3,0,1.1,0,60.4,101573,0,9.8,40.3,6.8,12,69,6.8,190,0,5.2,0,1.386,0,999,90.5
2001,12,23,18,0,8.9,0,0.6,0,55.9,101553,0,0,0,0,0,0,0,200,0,6.2,0,1.608,0,999,100.7
2001,12,23,19,0,8.9,0,0.6,0,55.9,101543,0,0,0,0,0,0,0,210,0,5.7,0,1.856,0,999,111.5
2001,12,23,20,0,8.9,0,1.7,0,60.6,101423,0,0,0,0,0,0,0,190,0,3.6,0,2.003,0,999,122.7
2001,12,23,21,0,8.3,0,3.9,0,73.8,101353,0,0,0,0,0,0,0,200,0,4.1,0,2.134,-1,999,134
2001,12,23,22,0,8.3,0,5,0,79.7,101323,0,0,0,0,0,0,0,190,0,3.6,0,2.303,0.3,999,145
2001,12,23,23,0,8.9,0,5.6,0,79.8,101153,0,0,0,0,0,0,0,160,0,3.1,0,2.437,0,999,154.9
2001,12,23,24,0,9.4,0,6.7,0,83.2,100963,0,0,0,0,0,0,0,190,0,2.6,0,2.584,-1,999,161.4
2001,12,24,1,0,10.6,0,9.4,0,92.3,100794,0,0,0,0,0,0,0,180,0,5.7,0,2.658,1.8,2,160.7
2001,12,24,2,0,9.4,0,8.3,0,92.8,100813,0,0,0,0,0,0,0,300,0,6.7,0,2.608,5.1,999,153.4
2001,12,24,3,0,7.8,0,7.2,0,96,100803,0,0,0,0,0,0,0,330,0,2.1,0,2.518,2,999,143.2
2001,12,24,4,0,7.8,0,6.7,0,92.7,100753,0,0,0,0,0,0,0,350,0,2.6,0,2.327,1.5,999,132.1
2001,12,24,5,0,7.8,0,6.7,0,92.7,100703,0,0,0,0,0,0,0,100,0,1.5,0,2.071,0.3,999,120.8
2001,12,24,6,0,7.2,0,6.7,0,96.6,100673,0,0,0,0,0,0,0,120,0,1.5,0,1.82,0.5,999,109.6
2001,12,24,7,0,7.8,0,6.7,0,92.7,100633,0,0,0,0,0,0,0,0,0,0,0,1.543,1.5,10.9,98.9
2001,12,24,8,0,7.8,0,6.1,0,89,100653,0,5.5,0,5.5,23,133.8,14,290,0,2.6,0,1.227,-1,999,88.9
2001,12,24,9,0,7.8,0,5,0,82.4,100663,0,47,13,44,139.3,494.8,49,290,0,5.2,0,0.962,0,999,80
2001,12,24,10,0,7.8,0,5,0,82.4,100613,0,171.5,176,117.8,276,686,69.3,300,0,4.1,0,0.803,0,999,72.6
2001,12,24,11,0,7.2,0,2.8,0,73.6,100563,0,344.8,628.5,96.5,380,780.5,78.5,300,0,4.6,0,0.709,0,999,67.3
2001,12,24,12,0,7.2,0,3.3,0,76.2,100503,0,298.3,323.3,161.3,433.5,819.3,82.5,310,0,5.2,0,0.678,0,999,64.6
2001,12,24,13,0,7.2,0,1.7,0,68,100423,0,362.3,552.5,127,430.3,818.8,82.3,290,0,4.6,0,0.654,0,0.7,64.9
2001,12,24,14,0,7.8,0,0.6,0,60.3,100423,0,298.5,482.5,119.3,370.3,779.8,77.5,300,0,6.7,0,0.632,0,999,68
2001,12,24,15,0,7.8,0,-2.8,0,47,100473,0,249.8,631.5,73.5,262.8,695.5,65.3,280,0,7.2,0,0.616,0,999,73.7
2001,12,24,16,0,6.7,0,-5.6,0,41,100573,0,123,489.3,43.5,123,489.3,43.5,290,0,7.7,0,0.593,0,999,81.3
2001,12,24,17,0,5.6,0,-6.1,0,42.6,100613,0,13,80,6.8,13,80,6.8,290,0,7.7,0,0.546,0,999,90.4
2001,12,24,18,0,5,0,-6.1,0,44.4,100723,0,0,0,0,0,0,0,290,0,6.7,0,0.493,0,999,100.6
2001,12,24,19,0,5,0,-6.1,0,44.4,100843,0,0,0,0,0,0,0,280,0,6.2,0,0.466,0,999,111.4
2001,12,24,20,0,4.4,0,-6.1,0,46.3,100903,0,0,0,0,0,0,0,280,0,6.7,0,0.454,0,999,122.6
2001,12,24,21,0,3.9,0,-6.1,0,48,100973,0,0,0,0,0,0,0,280,0,7.2,0,0.443,0,999,133.9
2001,12,24,22,0,3.3,0,-6.1,0,50,101033,0,0,0,0,0,0,0,280,0,6.7,0,0.442,0,999,144.9
2001,12,24,23,0,2.8,0,-6.1,0,51.8,101092,0,0,0,0,0,0,0,290,0,6.2,0,0.444,0,999,154.8
2001,12,24,24,0,2.2,0,-7.2,0,49.7,101132,0,0,0,0,0,0,0,280,0,7.2,0,0.434,0,999,161.3
2001,12,25,1,0,1.7,0,-7.8,0,49.2,101142,0,0,0,0,0,0,0,270,0,7.2,0,0.409,0,999,160.7
2001,12,25,2,0,1.1,0,-8.9,0,47.1,101182,0,0,0,0,0,0,0,290,0,8.2,0,0.38,0,999,153.5
2001,12,25,3,0,1.1,0,-10,0,43.2,101242,0,0,0,0,0,0,0,280,0,7.7,0,0.363,0,999,143.3
2001,12,25,4,0,0.6,0,-10.6,0,42.7,101242,0,0,0,0,0,0,0,280,0,7.2,0,0.358,0,999,132.2
2001,12,25,5,0,0.6,0,-10,0,44.8,101322,0,0,0,0,0,0,0,280,0,4.6,0,0.363,0,999,120.9
2001,12,25,6,0,0,0,-10,0,46.8,101392,0,0,0,0,0,0,0,280,0,6.7,0,0.376,0,999,109.7
2001,12,25,7,0,-0.6,0,-10,0,48.9,101472,0,0,0,0,0,0,0,280,0,7.2,0,0.395,0,999,99
2001,12,25,8,0,-0.6,0,-9.4,0,51.2,101562,0,25.5,169.5,14,25.5,169.5,14,280,0,6.2,0,0.417,0,999,89
2001,12,25,9,0,0,0,-8.9,0,51,101632,0,147.8,545.3,49.3,147.8,545.3,49.3,290,0,5.7,0,0.439,0,999,80
2001,12,25,10,0,0.6,0,-9.4,0,47,101682,0,286.3,720.8,69.5,286.3,720.8,69.5,290,0,5.2,0,0.458,0,999,72.7
2001,12,25,11,0,1.7,0,-9.4,0,43.4,101682,0,391.5,815.5,76.8,391.5,815.5,76.8,280,0,4.1,0,0.475,0,999,67.3
2001,12,25,12,0,2.2,0,-10,0,39.9,101592,0,443.3,843.8,81.5,443.3,843.8,81.5,290,0,3.6,0,0.495,0,999,64.6
2001,12,25,13,0,2.8,0,-8.3,0,43.7,101552,0,438,838.5,81,438,838.5,81,320,0,5.2,0,0.515,0,999,64.8
2001,12,25,14,0,2.8,0,-8.9,0,41.7,101542,0,376.5,796.8,76.8,376.5,796.8,76.8,253,1,3.1,0,0.531,0,999,67.9
2001,12,25,15,0,3.3,0,-8.3,0,42.2,101562,0,246.5,582.8,73,265.5,697.8,66.5,330,0,3.1,0,0.553,0,999,73.6
2001,12,25,16,0,3.3,0,-8.9,0,40.3,101522,0,75.5,104.3,57.8,124.3,477.5,45.5,210,0,3.1,0,0.571,0,999,81.2
2001,12,25,17,0,2.8,0,-7.8,0,45.5,101542,0,7.8,11.5,7,13,73.3,7.3,210,0,4.1,0,0.581,0,999,90.3
2001,12,25,18,0,2.8,0,-7.8,0,45.5,101562,0,0,0,0,0,0,0,230,0,4.1,0,0.595,0,999,100.5
2001,12,25,19,0,2.8,0,-7.2,0,47.6,101602,0,0,0,0,0,0,0,240,0,4.6,0,0.603,0,999,111.3
2001,12,25,20,0,2.8,0,-7.8,0,45.5,101612,0,0,0,0,0,0,0,230,0,3.1,0,0.612,0,999,122.5
2001,12,25,21,0,2.8,0,-8.9,0,41.7,101602,0,0,0,0,0,0,0,270,0,3.6,0,0.626,0,999,133.8
2001,12,25,22,0,2.2,0,-10,0,39.9,101602,0,0,0,0,0,0,0,220,0,3.6,0,0.65,0,999,144.8
2001,12,25,23,0,2.2,0,-10,0,39.9,101602,0,0,0,0,0,0,0,230,0,4.1,0,0.691,0,999,154.8
2001,12,25,24,0,2.2,0,-9.4,0,41.9,101592,0,0,0,0,0,0,0,240,0,4.1,0,0.736,0,999,161.3
2001,12,26,1,0,1.7,0,-9.4,0,43.4,101522,0,0,0,0,0,0,0,250,0,4.1,0,0.765,0,999,160.7
2001,12,26,2,0,1.1,0,-10,0,43.2,101462,0,0,0,0,0,0,0,310,0,3.6,0,0.772,0,999,153.5
2001,12,26,3,0,0.6,0,-10.6,0,42.7,101432,0,0,0,0,0,0,0,310,0,3.6,0,0.776,0,999,143.4
2001,12,26,4,0,0.6,0,-9.4,0,47,101332,0,0,0,0,0,0,0,310,0,4.1,0,0.782,0,999,132.2
2001,12,26,5,0,0.6,0,-9.4,0,47,101322,0,0,0,0,0,0,0,300,0,2.1,0,0.772,0,999,120.9
2001,12,26,6,0,0.6,0,-10,0,44.8,101272,0,0,0,0,0,0,0,350,0,2.1,0,0.74,0,999,109.8
2001,12,26,7,0,0,0,-10,0,46.8,101252,0,0,0,0,0,0,0,360,0,2.1,0,0.7,0,999,99
2001,12,26,8,0,0,0,-8.9,0,51,101282,0,24.3,154.3,13.8,24.3,154.3,13.8,330,0,2.1,0,0.664,0,999,89
2001,12,26,9,0,0,0,-8.9,0,51,101242,0,144,534.5,47.8,144,534.5,47.8,330,0,2.1,0,0.641,0,999,80.1
2001,12,26,10,0,1.1,0,-8.3,0,49.4,101122,0,282,718,66.5,282,718,66.5,320,0,2.6,0,0.625,0,999,72.7
2001,12,26,11,0,1.7,0,-9.4,0,43.4,101012,0,386,803,75.8,386,803,75.8,310,0,3.6,0,0.616,0,999,67.3
2001,12,26,12,0,2.8,0,-9.4,0,40.1,100883,0,439.5,837.8,79.5,439.5,837.8,79.5,330,0,3.1,0,0.614,0,999,64.6
2001,12,26,13,0,2.8,0,-10,0,38.2,100753,0,410,730.5,96,436.3,839.5,77.8,270,0,3.1,0,0.614,0,999,64.8
2001,12,26,14,0,2.8,0,-8.9,0,41.7,100693,0,283.5,400.5,132.3,376,803.8,72.8,320,0,4.1,0,0.616,0,999,67.9
2001,12,26,15,0,2.8,0,-7.8,0,45.5,100563,0,209.8,412.5,96.8,267,713.8,62.5,320,0,5.2,0,0.614,0,999,73.5
2001,12,26,16,0,2.8,0,-8.9,0,41.7,100483,0,126.8,514.5,42.5,126.8,514.5,42.5,320,0,4.1,0,0.601,0,999,81.1
2001,12,26,17,0,2.2,0,-10.6,0,38.1,100463,0,13.8,88.5,6.8,13.8,88.5,6.8,300,0,3.6,0,0.579,0,999,90.2
2001,12,26,18,0,2.2,0,-10.6,0,38.1,100483,0,0,0,0,0,0,0,300,0,5.2,0,0.541,0,999,100.4
2001,12,26,19,0,2.2,0,-10,0,39.9,100473,0,0,0,0,0,0,0,300,0,5.2,0,0.491,0,999,111.1
2001,12,26,20,0,1.1,0,-9.4,0,45.3,100452,0,0,0,0,0,0,0,330,0,6.7,0,0.44,0,999,122.3
2001,12,26,21,0,0.6,0,-9.4,0,47,100432,0,0,0,0,0,0,0,320,0,7.2,0,0.398,0,999,133.7
2001,12,26,22,0,0.6,0,-10,0,44.8,100432,0,0,0,0,0,0,0,310,0,6.2,0,0.371,0,999,144.7
2001,12,26,23,0,-0.6,0,-10,0,48.9,100442,0,0,0,0,0,0,0,310,0,6.7,0,0.364,0,999,154.7
2001,12,26,24,0,-0.6,0,-10.6,0,46.6,100452,0,0,0,0,0,0,0,310,0,6.2,0,0.372,0,999,161.2
2001,12,27,1,0,-1.1,0,-10.6,0,48.3,100422,0,0,0,0,0,0,0,310,0,4.6,0,0.387,0,999,160.7
2001,12,27,2,0,-1.7,0,-11.7,0,46.3,100432,0,0,0,0,0,0,0,300,0,8.8,0,0.402,0,999,153.6
